2458364.11648999,0.99897775,0.00099584,1800.00000000
2458364.22065542,0.99853106,0.00099584,1800.00000000
2458364.24148851,0.99848314,0.00099584,1800.00000000
2458364.26232159,0.99746411,0.00099584,1800.00000000
2458364.28315467,0.99909856,0.00099584,1800.00000000
2458364.30398776,1.00019131,0.00099584,1800.00000000
2458364.32482084,0.99888812,0.00099584,1800.00000000
2458364.34565392,0.99916162,0.00099584,1800.00000000
2458364.36648701,0.99792565,0.00099584,1800.00000000
2458364.38732009,0.99781426,0.00099584,1800.00000000
2458364.40815317,0.99859537,0.00099584,1800.00000000
2458364.42898625,0.99833760,0.00099584,1800.00000000
2458364.44981933,0.99703220,0.00099584,1800.00000000
2458364.47065241,0.99740767,0.00099584,1800.00000000
2458364.49148550,0.99674457,0.00099584,1800.00000000
2458364.51231858,0.99829904,0.00099584,1800.00000000
2458364.53315166,0.99731792,0.00099584,1800.00000000
2458364.55398474,0.99690919,0.00099584,1800.00000000
2458364.57481781,0.99651667,0.00099584,1800.00000000
2458364.59565089,0.99683427,0.00099584,1800.00000000
2458364.61648397,0.99659260,0.00099584,1800.00000000
2458364.63731705,0.99787136,0.00099584,1800.00000000
2458364.65815013,0.99771556,0.00099584,1800.00000000
2458364.67898320,0.99739158,0.00099584,1800.00000000
2458364.69981628,0.99767539,0.00099584,1800.00000000
2458364.72064936,0.99653449,0.00099584,1800.00000000
2458364.74148244,0.99496917,0.00099584,1800.00000000
2458364.76231551,0.99613756,0.00099584,1800.00000000
2458364.78314859,0.99609530,0.00099584,1800.00000000
2458364.80398166,0.99516007,0.00099584,1800.00000000
2458364.82481474,0.99879324,0.00099584,1800.00000000
2458364.84564781,0.99837974,0.00099584,1800.00000000
2458364.86648089,0.99504284,0.00099584,1800.00000000
2458364.88731396,0.99805409,0.00099584,1800.00000000
2458364.90814703,0.99506358,0.00099584,1800.00000000
2458364.92898011,0.99592842,0.00099584,1800.00000000
2458364.94981318,0.99702374,0.00099584,1800.00000000
2458364.97064625,0.99507580,0.00099584,1800.00000000
2458364.99147932,0.99604166,0.00099584,1800.00000000
2458365.01231239,0.99475193,0.00099584,1800.00000000
2458365.03314546,0.99472404,0.00099584,1800.00000000
2458365.05397854,0.99479705,0.00099584,1800.00000000
2458365.07481161,0.99435536,0.00099584,1800.00000000
2458365.09564468,0.99515453,0.00099584,1800.00000000
2458365.11647775,0.99426066,0.00099584,1800.00000000
2458365.13731081,0.99535073,0.00099584,1800.00000000
2458365.15814388,0.99495970,0.00099584,1800.00000000
2458365.17897695,0.99619453,0.00099584,1800.00000000
2458365.19981002,0.99429672,0.00099584,1800.00000000
2458365.22064309,0.99674928,0.00099584,1800.00000000
2458365.24147615,0.99215770,0.00099584,1800.00000000
2458365.26230922,0.99500755,0.00099584,1800.00000000
